elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
144,16,Sarah Lane,0,515,All,0,1,2.08,3.29,4.62,6.1,7.74,9.58,11.68,14.09,16.8,19.83,23.45,27.81,32.92,38.54,44.63,51.2,58.26,65.93,74.21
145,36,Paneika Lane,370,391,All,0,1.01,2.11,3.33,4.69,6.21,7.89,9.79,12.01,14.55,17.4,20.64,24.54,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89
146,9339,Weston Way,1999,2369,All,15.63,0,0,0,0,0,1.2,1.35,12.52,0,0,0,0,1.2,1.37,12.57,0,0,0,0,1.2
147,1092,Bronte Road East,0,156,All,0,0.92,1.91,3,4.18,5.47,6.85,8.36,9.97,11.71,13.6,15.65,18.04,20.86,24.1,27.77,31.87,36.47,41.6,47.25,53.45
148,42,Te Manaki Street,0,377,All,7.14,9.43,11.73,14.07,16.46,18.93,21.56,24.37,27.34,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2
149,974,Railway Terrace East,0,730,All,3.4,4.43,4.57,4.73,4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1
150,29,Riroriro Road,122,139,All,2.82,3.32,3.92,4.65,5.53,7.54,8.8,12.02,14.01,16.02,18.07,20.16,22.33,24.59,26.96,0,0.2,0.79,3.23,9.63,14.21
151,9339,Weston Way,3457,3675,All,0,0.03,0.07,3.11,4.06,5.07,6.19,7.42,8.77,10.23,11.8,13.5,15.38,17.44,19.69,22.27,25.28,28.75,32.68,37.08,42
152,15,Fendall Close,643,736,All,2.55,3.57,6.94,9.59,0,0.2,0.79,3.23,9.63,14.21,18.12,20.06,31.22,33.91,35.27,36.74,38.55,40.59,42.87,45.4,48.16
153,974,Railway Terrace East,0,730,All,8.54,10.47,11.58,12.79,14.08,16.46,18,19.64,21.39,23.38,25.74,28.46,31.55,35,38.85,43.08,47.77,52.94,58.62,64.95,72.23
154,33,Okoare Lane,0,58,All,7.47,8.33,9.27,11.29,12.51,13.84,15.31,16.9,19.62,21.57,23.76,26.39,29.49,33.09,37.21,41.85,47.01,52.59,58.58,64.98,71.98
155,37,Freemason Avenue,0,149,All,4.48,6.5,8.77,11.08,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,21.2,21.31,31.43,33.55
156,35,Leicester Place,0,660,All,7.11,7.92,9.01,10.06,11.21,13.5,15.17,17.07,19.33,21.95,25.13,29.18,33.99,40.12,45.72,51.89,58.61,65.91,73.8,82.57,92.45
157,30,Curly McLeod Way,0,69,All,0,0.94,1.96,3.07,4.29,5.62,7.06,8.63,10.33,12.19,14.24,16.5,19.14,22.25,25.81,29.87,34.49,39.7,45.49,51.76,58.45
158,25,Founders Lane,0,597,All,0,0,0,0,0.2,0.27,0.35,1.45,1.77,2.18,2.68,3.35,4.2,5.24,7.63,10.43,13.37,16.45,19.63,23.05,26.73
159,36,Paneika Lane,391,520,All,0.41,0.48,0.57,0.7,1.89,2.29,2.81,3.49,4.33,5.37,8.64,11.07,13.86,16.76,19.74,22.82,26.1,29.62,33.39,37.4,41.66
160,35,Leicester Place,0,660,All,5.43,7.91,14.31,19.87,23.09,23.46,23.15,23.47,24.38,25.69,27.88,30.87,34.67,40.73,48.15,56.67,64.89,72.66,79.99,86.86,0
161,43,Infantry Lane,0,95,All,0,0.93,1.94,3.04,4.25,5.56,6.98,8.52,10.19,11.99,13.97,16.14,18.68,21.67,25.1,28.99,33.38,38.34,43.86,49.94,56.47
162,29,Riroriro Road,0,122,All,0,0.15,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.35,13.45,14.76
163,15,Fendall Close,736,814,All,1.6,2.86,0,0,0,0,0,0,1.2,1.39,11.61,13.82,15.27,0,0,0,0,0,1,1.38,11.64
164,9339,Weston Way,965,1051,All,0,0.3,0.67,1.16,1.81,4.75,7.01,0,0,0.2,0.38,1.76,2.77,4.45,7.08,10.62,14,28.22,0,0.2,0.79
165,23,Apple Orchard Lane,0,185,All,7.52,9.68,12.06,14.72,17.66,20.88,24.47,28.44,32.78,37.5,0,0,0,0,0,0,0,0,0,0,1.2
166,32,Karearea Lane,84,154,All,11.22,13.02,14.97,17.09,19.38,21.87,24.59,27.55,30.75,34.23,38,0,0,0,0,0,0,0,0,0,0
167,9339,Weston Way,2385,2696,All,0,1.04,2.18,3.45,4.89,6.51,8.35,10.53,13.08,0,0,0,0.2,0.3,0.43,0.68,1.05,2.68,3.76,5.27,17.3
168,28,Stirrup Lane,0,261,All,0,0.21,2.46,3.58,4.85,6.29,7.93,9.88,12.2,14.87,17.95,21.52,25.72,30.38,35.55,41.24,47.47,54.39,62,70.29,79.27
169,1013,Brook Street North,0,220,All,0,0.93,1.94,3.04,4.24,5.55,6.96,8.5,10.16,11.96,13.92,16.08,18.6,21.57,24.97,28.83,33.19,38.1,43.57,49.6,56.09
170,7056,Dawick Street,78,88,All,12.24,14.68,17.76,21,24.43,28.04,31.85,35.94,40.52,45.58,51.15,59.08,65.46,0,0,0,0,0,0,0,0.2
171,10,Upper Ahu Ahu Road,46,68,All,24.51,29.33,34.72,41.19,48.75,57.48,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,32,Karearea Lane,0,56,All,19.05,23.04,27.52,32.44,37.7,43.33,49.25,55.08,60.81,0,0,0,0,0,0,0,0.2,0.24,0.29,0.35,1.42
173,20,Burkes Creek Road,765,1789,All,10.11,12.17,14.59,17.39,20.57,24.19,28.39,33.17,38.6,44.69,51.44,58.28,65.49,73.05,80.98,89.03,97.16,100,100,100,100
174,16,Sarah Lane,0,515,All,10.97,12.77,14.84,17.24,20,23.14,26.46,29.87,33.6,0,10.2,12.22,16.34,24.67,31.43,36.78,41.24,45.87,51.05,56.66,63.25
175,1,Conifer Close,0,378,All,0,2.21,3.3,4.52,5.91,7.49,9.27,11.41,13.93,16.85,20.25,24.14,28.62,33.59,39.04,44.99,51.42,58.45,66.12,74.47,83.52
176,9,Kowhai Glen,0,305,All,5.83,8.4,11.3,14.55,18.17,22.15,26.49,31.19,36.2,41.49,47.34,53.86,61.05,68.93,77.57,87.01,97.24,100,100,100,100
177,1,Conifer Close,0,378,All,22.14,27.48,33.94,41.74,50.54,59.01,67.16,74.99,82.59,89.94,97.06,100,100,100,100,100,100,100,100,100,100
178,30,Curly McLeod Way,0,69,All,7.08,8.44,9.9,11.46,13.13,14.89,16.95,19.35,22.1,25.24,28.78,32.76,37.19,42.07,47.4,53.24,60.02,67.82,76.65,0,0
179,36,Paneika Lane,0,370,All,7.69,8.99,10.81,13.82,17.69,22.86,29.63,38.03,47.27,0,0,0,0,0,0,0.2,0.27,0.36,1.48,1.84,2.31
180,917,Port Street East,0,21,All,13.09,14.76,16.58,18.56,20.69,22.99,25.54,0,0.2,0.79,3.23,19.63,25.52,29.92,33.36,36.18,38.73,40.88,43.47,46.89,51.04
181,3,Matai Way,0,557,All,6.02,7.41,8.91,10.52,12.23,14.06,16.24,18.79,21.7,25.04,28.82,33.07,37.78,42.98,48.71,55.1,62.56,71.1,80.51,90.8,100
182,38,Tyler Place,322,334,All,0,0.03,0.06,1.09,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2
183,1037,Epiha Road Upper,0,415,All,0,2.18,0,0,0,0,0,0,0,1.2,1.34,12.49,13.75,15.14,16.68,18.35,20.17,22.17,24.37,26.77,0
184,917,Port Street East,1340,1431,All,0,0.91,1.88,2.95,4.12,5.38,6.73,8.18,9.74,11.43,13.27,15.26,17.5,20.13,23.15,26.57,30.44,34.8,39.64,44.96,50.79
185,917,Port Street East,21,396,All,14.13,17.09,29.3,61.3,84.16,98.73,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0
186,29,Riroriro Road,0,122,All,11,12.17,14.5,16.04,17.75,19.63,21.7,23.96,26.51,29.38,32.8,36.78,41.34,46.5,52.36,58.97,66.33,0,0,0,0
187,23,Apple Orchard Lane,0,185,All,20.28,24.99,0,1.2,4.76,19.41,57.81,85.24,100,100,100,100,100,100,100,100,100,100,100,0,0
188,9339,Weston Way,886,939,All,0,1.3,2.75,4.11,0,0,0,0.2,0.3,1.43,1.96,2.67,3.7,5.22,7.39,11.28,24.7,0,0.2,0.79,3.23
189,4,Highfield Drive,0,71,All,0,0.95,1.98,3.11,4.35,5.7,7.18,8.8,10.55,12.48,14.64,17.03,19.83,23.1,26.88,31.23,36.19,41.77,47.84,54.33,61.26
190,29,Riroriro Road,0,122,All,0,0.15,1.33,3.27,4.37,5.59,6.94,8.43,10.08,11.95,14.06,16.41,19.01,21.87,25.24,29.25,33.91,39.1,44.72,50.79,57.29
191,38,Tyler Place,334,389,All,19.61,24.25,29.45,35.24,41.01,46.75,52.45,58.18,63.99,0,0,0,0,0,0,0,0,1.2,1.37,1.56,12.78
192,13,Puriri Dale Way,0,293,All,0,1.04,2.19,3.48,4.93,6.57,8.44,10.67,13.29,16.29,19.77,23.87,28.85,34.38,40.43,47.02,54.29,62.28,70.98,80.41,90.6
193,917,Port Street East,1431,2115,All,3.96,6.72,8.39,10.26,12.32,14.48,16.69,18.95,21.3,23.75,26.3,28.95,31.71,34.75,38.14,41.97,46.25,50.99,56.18,61.84,67.95
194,917,Port Street East,21,396,All,0,0,0,0,0,0,0.2,1.23,1.36,1.51,1.68,3.87,4.89,6.02,7.25,8.6,10.09,11.73,13.52,15.47,17.6
195,974,Railway Terrace East,0,730,All,19.62,24.38,30.56,38.15,46.78,57.04,65.54,73.52,81,87.97,94.43,100,100,100,100,100,100,100,100,100,100
196,37,Freemason Avenue,149,172,All,0,0,0,0,0,0.2,0.23,0.26,0.3,0.34,1.38,1.52,1.69,3.88,4.9,6.02,7.26,8.6,10.08,11.69,13.45
197,9339,Weston Way,1051,1219,All,2.67,0,0.2,0.72,2.81,8.33,14.02,17.21,19.39,30.69,0,0,0,0,1,1.4,12.68,14.08,15.68,17.51,0
198,917,Port Street East,2120,2350,All,6.98,10.31,12.39,14.47,16.58,18.73,20.9,23.14,25.46,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2
199,9339,Weston Way,1589,1999,All,6.24,9.27,0,0,0,1,1.3,1.87,2.37,3.11,15.2,17.71,21.05,0,0,0,0,1,1.45,1.8,12.21
200,917,Port Street East,874,1340,All,8.87,10.16,11.54,13.1,14.83,16.74,18.82,21.07,23.52,26.19,29.09,32.21,35.76,39.8,44.37,49.46,55.15,61.45,68.36,75.88,84.04
201,20,Burkes Creek Road,697,765,All,0,0.18,0.39,0.64,0.92,3.27,4.53,5.97,7.68,9.68,11.96,14.55,17.51,20.92,24.82,29.03,33.57,38.59,44.08,50.16,56.84
202,18,Monaghan Way,0,80,All,0,0,0,0.2,0.23,0.26,0.29,1.33,2.46,4.32,5.33,6.43,7.64,8.96,10.37,11.89,13.53,15.31,17.24,19.33,21.71
203,6,Croatia Avenue,42,76,All,6.13,8.03,9.97,11.97,14.03,16.15,18.33,20.63,23.06,25.62,28.32,31.15,34.33,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89
204,21,Tapeka Heights Lane,0,277,All,11.01,13.26,16.02,19.31,23.18,27.68,0,0,0,0,0,0,0,0,1.2,1.41,1.66,12.94,14.39,16.02,17.92
205,36,Paneika Lane,0,370,All,0,0,0.2,0.26,0.33,0.42,0.55,0.75,2.01,2.54,3.26,4.16,5.3,6.71,10.44,13.17,15.95,18.81,21.75,24.79,28.07
206,38,Tyler Place,279,322,All,3.12,5.03,7.22,9.7,12.28,14.96,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,21.2,21.33
207,917,Port Street East,0,21,All,3.73,4.97,6.32,7.81,9.44,11.28,13.34,15.62,18.15,20.91,23.9,27.14,30.79,35,39.79,45.16,51.11,57.65,64.77,72.3,80.11
208,917,Port Street East,0,21,All,11.29,13.26,15.43,17.82,20.45,23.35,26.57,0,1,3.97,16.17,48.17,71.03,85.6,94.46,99.32,100,100,0,0,0
209,37,Freemason Avenue,149,172,All,13.99,16.54,19.87,23.49,26.88,30.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,20,Burkes Creek Road,697,765,All,4.78,6.41,8.36,10.22,11.98,0,0.2,0.79,3.23,9.63,14.21,17.12,19.89,21.01,21.7,21.84,21.95,33.2,0,0.2,0.79
211,38,Tyler Place,279,322,All,10.14,12.21,14.47,16.95,19.73,22.81,26.23,30.12,34.5,0,0,0,0,0,0.2,0.27,0.36,1.47,1.86,2.36,3.03
212,20,Burkes Creek Road,697,765,All,2.65,2.84,3.07,3.35,3.69,0,0,0,0,0.2,0.25,0.32,1.4,1.67,2.01,2.43,2.94,14.62,16.3,18.29,20.68
213,10,Upper Ahu Ahu Road,0,46,All,0.42,1.44,2.57,3.82,5.21,6.78,8.53,10.46,12.59,14.98,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31
214,9339,Weston Way,2385,2696,All,10,12.9,16.18,0,1,3.97,16.17,48.17,71.03,85.6,94.46,99.32,100,100,100,100,100,100,100,100,100
215,20,Burkes Creek Road,0,21,All,12.08,15.53,19.38,23.97,29.6,0,0,0,0,0,0,1.2,12.36,13.64,15.07,0,0,0,0,1.2,11.36
216,8,Tarras Road,86,120,All,6.32,6.52,6.76,7.04,8.36,8.83,9.38,11.02,12.48,14.09,15.91,17.97,20.3,22.94,25.94,29.28,32.98,37,41.17,45.78,50.86
217,20,Burkes Creek Road,0,21,All,11.48,14.77,17.7,20.62,23.52,0,0.2,0.79,3.23,9.63,14.21,17.12,20.89,22.11,32.91,34.19,0,0.2,0.79,3.23,9.63
218,12,Kriletich Drive,0,263,All,0.8,1.92,3.15,4.52,6.04,7.7,9.55,11.65,13.98,16.57,19.41,22.65,26.58,31.2,36.52,42.53,49.36,57.02,65.5,74.8,84.84
219,25,Founders Lane,0,597,All,6.94,9.66,16.36,21.25,24.6,26.52,26.54,27.06,28.15,29.78,31.96,34.6,37.8,41.73,48.38,54.59,61.17,67.54,73.7,79.65,85.39
220,9,Kowhai Glen,0,305,All,0,0.96,1.99,3.14,4.38,5.75,7.25,8.88,10.67,12.66,14.88,17.33,20.21,23.58,27.49,32.01,37.15,42.9,49.08,55.69,62.74
221,3,Matai Way,0,557,All,0,0.96,1.99,3.13,4.37,5.74,7.23,8.86,10.63,12.6,14.8,17.24,20.09,23.43,27.29,31.76,36.85,42.56,48.7,55.28,62.28
222,15,Fendall Close,438,585,All,0,1.03,1.15,3.29,0,0,0,0,0,0,0,0,0,11.2,13.19,14.37,15.68,17.1,0,0,0
223,11,Lower Ahu Ahu Road,0,158,All,2.32,3,5.87,7.8,10.07,12.7,15.46,18.25,21.1,24.02,27,30.05,33.15,36.45,40.19,44.42,49.13,54.33,60.02,66.33,73.27
224,38,Tyler Place,334,389,All,20.1,24.62,29.83,35.87,42.76,50.53,59.16,68.47,78.09,88.34,99.44,100,0,0,0,0,0,12.2,0,0,0
225,10,Upper Ahu Ahu Road,0,46,All,0,0.95,1.98,3.11,4.35,5.69,7.17,8.78,10.53,12.45,14.6,16.97,19.76,23.01,26.77,31.09,36.02,41.56,47.6,54.07,60.97
226,15,Fendall Close,0,438,All,17.17,0,0,0,0,0,1.2,1.35,12.51,0,0,0,0,1.2,1.36,12.55,13.89,15.39,17.04,18.84,20.86
227,37,Freemason Avenue,149,172,All,0,0,0,0,0,0.2,0.23,0.26,0.3,0.34,1.38,1.52,1.69,3.88,4.9,6.02,7.26,8.6,10.08,11.69,13.45
228,27,Gallop Lane,116,136,All,0,0,0,0,0,0.2,0.24,0.29,0.35,0.42,0.51,3.63,4.72,5.9,7.25,8.79,10.51,12.43,14.56,16.95,19.64
229,917,Port Street East,2120,2350,All,0,2.12,3.04,4.03,5.12,6.3,7.58,8.94,10.41,12,13.73,15.6,17.61,19.9,22.58,25.64,29.1,33.02,37.41,42.27,47.6
230,9339,Weston Way,3457,3675,All,0.71,0.83,1.97,4.23,5.34,6.57,7.95,9.48,11.16,13.01,15.04,17.27,19.72,22.39,25.22,28.3,31.7,35.44,39.51,43.97,48.84
231,9339,Weston Way,1237,1589,All,0,0,0,0,0,0,1,1.38,1.64,12.93,14.35,15.96,0,0,0,0,1,1.41,1.7,12.05,14.48
232,16,Sarah Lane,0,515,All,11.77,13.2,14.74,16.41,18.19,20.13,22.43,25.14,28.36,32.11,36.38,41.2,46.65,52.83,59.77,67.25,75.67,85.02,95.31,100,100
233,33,Okoare Lane,0,58,All,4.83,7.61,11.37,13.87,15.99,17.72,19.23,20.49,23.59,25.42,27.32,29.24,0,0,0,0,0,12.2,0,0,0
234,20,Burkes Creek Road,697,765,All,2.58,3.3,4.18,5.28,6.61,10.15,12.59,15.14,17.81,20.59,23.49,26.53,29.86,33.47,37.38,41.6,46.28,51.68,57.83,64.71,72.32
235,20,Burkes Creek Road,549,697,All,4.92,7.13,9.66,12.25,0,0.2,0.79,3.23,9.63,14.21,17.12,19.89,20.98,32.62,33.79,35.04,36.54,38.19,39.97,41.92,44.07
236,20,Burkes Creek Road,0,21,All,1.04,3.23,4.27,5.43,6.73,0,0,0,0,0,0,0,1.2,1.35,12.53,13.83,15.27,16.86,0,0,0
237,27,Gallop Lane,0,116,All,7.79,10.39,14.7,17.56,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,20.2,21.2,31.31,32.38
238,10,Upper Ahu Ahu Road,46,68,All,5.68,6.56,8.51,9.63,10.86,12.19,13.66,15.26,16.99,18.9,21.04,23.41,26.17,29.38,33.09,37.36,42.25,47.74,53.74,60.17,67.02
239,11,Lower Ahu Ahu Road,0,158,All,0,0.16,2.35,3.37,4.48,5.72,7.1,8.62,10.32,12.27,14.46,16.91,19.62,22.63,26.21,30.47,35.36,40.7,46.49,52.72,59.41
240,37,Freemason Avenue,0,149,All,1.63,3.06,4.67,6.53,8.66,11.05,13.7,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,21.2
241,9339,Weston Way,2385,2696,All,0.83,2.15,3.72,5.58,7.75,10.31,13.32,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,20.86,21.51,21.6,31.67,33.81,35.19
242,9339,Weston Way,2385,2696,All,7.28,9.69,12.47,15.65,19.3,23.59,28.5,0,0,0,0,0,0,0,1.2,1.38,12.58,13.93,15.42,17.08,18.91
243,35,Leicester Place,0,660,All,22.03,36.75,75.16,100,100,100,100,100,100,100,100,0,0,0,0,0,12.2,0,0,0,0
244,9339,Weston Way,1999,2369,All,1.33,2.86,0,0,0,0.2,0.32,0.5,0.82,2.3,13.24,16.44,19.36,0,0.2,0.79,3.23,9.63,14.21,18.12,30.05
245,917,Port Street East,1431,2115,All,0,2.12,3.04,4.03,5.12,6.3,7.58,8.94,10.41,12,13.73,15.6,17.61,19.9,22.58,25.64,29.1,33.02,37.41,42.27,47.6
246,9339,Weston Way,2696,3114,All,18.63,21.54,24.85,28.55,32.74,37.68,43.5,50.26,57.99,66.49,75.37,84.67,94.38,100,100,100,100,100,100,100,100
247,2,Fladgate Drive,0,565,All,0,0.98,2.04,3.21,4.5,5.92,7.48,9.19,11.11,13.29,15.74,18.45,21.65,25.43,29.88,35.02,40.71,46.84,53.43,60.47,68.04
248,20,Burkes Creek Road,697,765,All,0,0.18,0.39,0.64,0.92,3.27,4.53,5.97,7.68,9.68,11.96,14.55,17.51,20.92,24.82,29.03,33.57,38.59,44.08,50.16,56.84
249,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,1.2,11.36,13.47,14.79,0,0,0,0,0,0,1.2,11.38,12.55
250,8,Tarras Road,0,86,All,0,1.04,1.19,1.36,1.55,3.77,4.85,6.03,7.35,8.8,10.46,12.33,14.43,16.74,19.3,22.12,25.22,28.91,33.18,37.86,42.97
251,35,Leicester Place,0,660,All,5.3,6.05,6.86,7.94,8.99,11.15,12.67,14.39,16.38,18.71,21.42,24.71,28.82,34.58,39.76,45.51,51.82,58.7,66.14,74.34,83.39
252,9339,Weston Way,965,1051,All,0,0.3,0.67,1.16,1.81,4.75,7.01,9.82,13.33,17.86,23.07,28.7,34.77,41.55,0,12.2,0,0,0,0,0
253,15,Fendall Close,0,438,All,2.85,4.78,7.06,9.72,0,0.2,0.79,3.23,9.63,14.21,17.12,19.89,31,33.6,34.84,0,0.2,0.79,3.23,9.63,14.21
254,43,Infantry Lane,0,95,All,15.35,17.55,19.98,22.64,25.51,0,0,0,0,0,0,0,0,0,0,0,11.2,12.18,14.27,15.56,16.98
255,11,Lower Ahu Ahu Road,0,158,All,12.53,15.86,20,0,0,0,0,0,0,0,0,0,0,1.2,11.33,13.38,14.64,16.04,17.57,19.24,21.04
256,1035,Cousins Avenue East,0,61,All,0,0.92,1.91,3,4.19,5.47,6.86,8.37,9.99,11.73,13.62,15.68,18.08,20.91,24.17,27.85,31.97,36.59,41.74,47.43,53.66
257,36,Paneika Lane,0,370,All,0,0,0,0.2,0.26,0.33,0.42,0.55,1.73,2.12,2.63,3.31,4.14,5.15,8.42,10.82,13.6,16.46,19.42,22.46,25.71
258,917,Port Street East,21,396,All,0,0,0,0,0,0,0.2,1.23,1.36,1.51,1.68,3.87,4.89,6.02,7.25,8.6,10.09,11.73,13.52,15.47,17.6
259,32,Karearea Lane,84,154,All,17.57,0,0,0,0,0,0,0,0,0,0,0,11.2,12.19,14.29,15.6,17.03,18.59,20.28,22.1,24.04
260,9339,Weston Way,1051,1219,All,1,2.66,0,0,0,0,0.2,1.24,1.46,1.73,12.03,14.38,16.03,0,0,0,0,0,1.2,1.46,11.78
261,32,Karearea Lane,154,820,All,8.63,10.05,11.59,13.34,15.31,17.54,20.03,22.8,25.92,29.43,33.33,37.71,42.85,48.81,55.67,63.31,71.58,80.49,90.02,100,100
262,20,Burkes Creek Road,549,697,All,12.59,15.45,18.77,0,0,0,0,0,0,1.2,12.35,13.59,14.97,16.5,18.17,19.98,21.94,24.11,0,0,10
263,27,Gallop Lane,116,136,All,1.64,1.84,2.09,2.44,2.87,3.39,4.03,4.81,5.73,6.79,7.93,11,13.82,15.76,17.74,19.77,21.83,23.94,26.09,28.29,30.61
264,9339,Weston Way,3457,3675,All,5.92,7.13,8.4,11.62,13.6,15.59,17.61,19.67,21.8,24.02,26.34,28.74,31.25,33.88,36.65,39.79,43.39,47.45,51.97,56.94,62.37
265,44,Dickins Lane,474,1091,All,0,0,0,0,0.2,0.25,0.31,0.37,1.46,1.71,2.03,2.41,2.89,3.51,4.25,7.15,9.15,11.5,14.19,17.17,20.23
266,37,Freemason Avenue,172,362,All,0,1.08,2.28,3.62,5.18,6.95,9.1,11.7,14.75,18.37,22.72,27.78,33.43,39.66,46.55,54.25,62.76,72.08,82.27,92.51,100
267,27,Gallop Lane,116,136,All,10.8,11.89,13.05,14.28,15.59,17.18,18.68,20.45,22.52,24.91,27.61,32.65,36.21,40.12,44.42,49.13,54.26,60.23,67.09,74.88,83.64
268,5,Vintry Drive,0,362,All,0,0.97,2.03,3.2,4.47,5.88,7.44,9.13,11.02,13.16,15.56,18.22,21.35,25.04,29.38,34.4,40,46.06,52.57,59.52,66.97
269,22,Sir John McKenzie Drive,0,530,All,1.02,1.38,3.85,5.31,6.97,8.85,10.99,13.42,16.17,19.15,22.23,25.41,28.69,32.28,36.35,40.88,45.87,51.34,57.27,63.74,70.82
270,917,Port Street East,2120,2350,All,3.63,6.29,7.86,9.59,11.52,13.64,15.83,18.07,20.38,22.79,25.3,27.92,30.63,33.59,36.88,40.58,44.7,49.26,54.27,59.72,65.62
271,917,Port Street East,1431,2115,All,12.16,14.61,16.9,19.25,21.66,24.13,26.66,29.26,32.02,34.94,38.02,41.26,44.67,48.48,52.8,57.64,62.99,68.85,75.27,82.25,89.88
272,22,Sir John McKenzie Drive,0,530,All,0,0.16,2.35,3.43,4.63,5.95,7.42,9.03,10.83,12.89,15.21,17.79,20.64,24,28,32.69,37.96,43.68,49.85,56.47,63.58
273,38,Tyler Place,334,389,All,5.43,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,21.2,21.33,21.48,31.65,33.78,35.13,36.62,38.29,40.17
274,38,Tyler Place,322,334,All,0,0.03,0.06,1.09,1.22,3.37,4.36,5.46,6.66,7.97,9.39,10.91,12.54,14.33,16.28,18.4,20.8,23.6,26.81,30.44,34.51
275,38,Tyler Place,322,334,All,7.89,10.67,13.28,15.59,17.63,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,20.38,20.31,20.2,20.2,20.2,20.2,30.2
276,15,Fendall Close,438,585,All,0,1.03,1.15,3.29,0,0,0,0,0,0,0,0,0,11.2,13.19,14.37,15.68,17.1,0,0,0
277,37,Freemason Avenue,0,149,All,0,0.97,2.03,3.19,4.47,5.88,7.43,9.12,11,13.14,15.53,18.18,21.3,24.98,29.3,34.3,39.9,45.94,52.43,59.37,66.81
278,3,Matai Way,0,557,All,11.56,12.97,14.47,16.08,17.8,19.66,21.88,24.45,27.4,30.76,34.58,38.85,43.59,48.82,54.58,61.05,68.59,77.19,86.68,97.05,100
279,25,Founders Lane,0,597,All,7.27,8.07,8.94,9.89,11.12,12.29,13.55,15.91,17.56,19.37,21.36,23.81,26.74,30.18,35.26,40.06,45.52,51.35,57.51,64.15,71.36
280,24,George Noble Road,0,272,All,0,0.2,2.44,3.54,4.78,6.19,7.77,9.63,11.82,14.35,17.23,20.54,24.39,28.86,33.84,39.31,45.29,51.85,59.06,66.94,75.47
281,44,Dickins Lane,474,1091,All,1.58,3.52,8.68,13.4,16.52,18.6,19.71,20.41,21.36,21.41,21.52,21.73,21.96,22.21,22.52,24.93,26.29,27.82,29.53,31.42,33.63
282,36,Paneika Lane,0,370,All,0,0,0,0.2,0.26,0.33,0.42,0.55,1.73,2.12,2.63,3.31,4.14,5.15,8.42,10.82,13.6,16.46,19.42,22.46,25.71
283,36,Paneika Lane,0,370,All,0,0,0,0.2,0.26,0.33,0.42,0.55,1.73,2.12,2.63,3.31,4.14,5.15,8.42,10.82,13.6,16.46,19.42,22.46,25.71
284,43,Infantry Lane,0,95,All,5.36,6.62,8.02,9.59,11.31,13.21,15.28,17.53,20.03,22.84,0,0,0,1,1.47,2.1,3.22,4.97,7.86,12.32,18.71
285,9339,Weston Way,1051,1219,All,0,1.13,2.41,0,0,0,0,0,1,1.37,1.61,12.89,14.28,15.85,0,0,0,0,0,1.2,1.47
286,17,Ash Drive,0,318,All,0,0.25,0.56,0.94,1.44,2.07,5,7.13,9.72,12.87,16.77,21.36,26.28,31.52,37.17,43.39,50.16,57.61,65.9,0,0
287,21,Tapeka Heights Lane,0,277,All,0,1.09,2.3,3.67,5.26,7.09,9.34,12.07,15.27,19.09,23.76,29.02,34.89,41.36,48.6,56.69,65.62,75.43,85.67,95.9,100
288,23,Apple Orchard Lane,0,185,All,0,0.96,2,3.14,4.4,5.77,7.28,8.92,10.72,12.73,14.98,17.47,20.38,23.8,27.76,32.35,37.58,43.38,49.61,56.27,63.37
289,9339,Weston Way,3114,3398,All,2.43,4.2,6.27,8.66,11.37,14.1,16.9,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86,21.38,21.44,31.46,33.54,34.83
290,38,Tyler Place,334,389,All,0,1.04,2.18,3.45,4.89,6.5,8.33,10.5,13.04,15.95,19.31,23.21,28.01,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89
