elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
135,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.16,3.3,3.71,4.3,5.15,78.79,1.8,1.8
136,10,Upper Ahu Ahu Road,46,68,All,53.25,77.32,94.42,98.4,99.49,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.99,3.24,3.6,4.1,5.35
137,26,Stud Road,0,205,All,1.8,1.93,2.37,2.65,5.83,10.4,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,3.24,3.55,69.21,1.8,1.8,1.8
138,1038,Gossey Drive North,1319,1723,All,99.59,99.97,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100
139,917,Port Street East,21,396,All,85.04,94.89,99.96,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100,1.8,1.8,1.8,1.8
140,11,Lower Ahu Ahu Road,158,179,All,22.46,27.65,35.38,46,59.98,75.12,87.46,94.3,97.4,98.78,99.41,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
141,1037,Epiha Road Upper,0,415,All,1.8,3.75,6.19,9.45,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.39,73.54,1.8,1.8,1.8,1.8,1.8,2.02,3.06
142,41,Huamanu Street,0,116,All,2.49,6.97,19.7,47.3,78.58,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.27,2.38,3.34
143,41,Huamanu Street,0,116,All,5.09,8.69,15.11,26.52,44.2,65.32,82.9,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,99.96
144,16,Sarah Lane,0,515,All,1.8,2.97,4.52,7.14,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.19,3.34,3.65,69.87,1.8,1.8
145,36,Paneika Lane,370,391,All,1.8,2.67,4.1,6.54,10.79,18.37,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.47,3.42,3.8,71.17
146,9339,Weston Way,1999,2369,All,59.3,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99,100
147,1092,Bronte Road East,0,156,All,1.8,2.59,3.81,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.15,2.47,65.51,1.8,1.8
148,42,Te Manaki Street,0,377,All,67.71,87.17,95.62,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03,98.58,99.73
149,974,Railway Terrace East,0,730,All,31.81,48.68,63.08,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.75,3.23,68.54,1.8
150,29,Riroriro Road,122,139,All,8.61,11.18,15.09,21.4,31.13,51.84,68.26,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,99.96
151,9339,Weston Way,3457,3675,All,1.8,1.83,1.87,6.08,8.68,12.55,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.95,3.15,3.42
152,15,Fendall Close,643,736,All,7.43,13.27,38.39,71.87,1.8,2.02,2.82,10.68,84.66,98.77,99.83,1.8,2.02,2.82,10.68,84.66,99.07,99.84,1.8,2.02,2.82
153,974,Railway Terrace East,0,730,All,35.83,51.79,62.45,72.72,81.56,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,53,1.8,1.8,1.8
154,33,Okoare Lane,0,58,All,26.68,34.03,43.11,60.41,71.29,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,65.1,1.8,1.8
155,37,Freemason Avenue,0,149,All,19.75,42.56,69.29,87.37,95.51,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03
156,35,Leicester Place,0,660,All,29.98,37.46,49.31,60.38,71.45,85.32,92.2,96.39,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,53.75,70.06,81.54,1.8,1.8
157,30,Curly McLeod Way,0,69,All,1.8,2.61,3.87,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,66,1.8,1.8
158,25,Founders Lane,0,597,All,1.8,1.8,1.8,1.8,2.02,2.09,2.19,3.06,3.5,4.16,5.18,7,10.22,1.8,2.02,2.39,4.03,16.37,76.2,96.51,99.22
159,36,Paneika Lane,391,520,All,14.08,71.16,97.86,99.73,99.95,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.17,2.28,2.46,3.59,4.32,5.55,7.74
160,35,Leicester Place,0,660,All,29.96,64.23,98.66,99.93,99.99,99.99,99.98,99.98,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.92,99.95,99.97,99.98,99.98,1.8
161,43,Infantry Lane,0,95,All,1.8,2.6,3.85,5.88,9.23,14.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49
162,29,Riroriro Road,0,122,All,31.4,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.51,3.44,68.08,1.8,1.8,1.8,1.8
163,15,Fendall Close,736,814,All,2.79,1.8,1.8,1.8,1.8,2.02,2.08,3.15,3.47,68.77,1.8,1.8,1.8,1.8,2.02,2.74,3.33,3.74,76.52,1.8,1.8
164,9339,Weston Way,965,1051,All,1.8,2,2.29,3.09,4.04,11.04,24.19,1.8,1.8,2.02,2.23,3.63,5.86,12.98,1.8,2.02,2.82,10.68,84.66,99.08,99.85
165,23,Apple Orchard Lane,0,185,All,19.26,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.16,2.26,2.4,2.63,3.89,4.68,6.04,8.33,1.8,1.8,1.8,1.8
166,32,Karearea Lane,84,154,All,29.8,44.17,60.82,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99,100,100
167,9339,Weston Way,2385,2696,All,1.8,2.7,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.25,3.57,69.48,1.8,1.8,1.8,1.8,1.8,1.8,2.02
168,28,Stirrup Lane,0,261,All,1.8,2.18,4.65,7.88,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.14,3.27,3.59,4.04,72.78,1.8,1.8
169,1013,Brook Street North,0,220,All,1.8,2.6,3.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,65.79,1.8,1.8
170,7056,Dawick Street,78,88,All,66.85,86.67,96.67,99.23,99.82,99.96,99.99,100,100,100,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
171,10,Upper Ahu Ahu Road,46,68,All,94.6,98.86,99.77,99.97,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
172,32,Karearea Lane,0,56,All,93.02,98.33,99.68,99.95,99.99,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
173,20,Burkes Creek Road,765,1789,All,23.69,38.51,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99
174,16,Sarah Lane,0,515,All,79.3,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,3.32,3.6,4,72.17,1.8,1.8,1.8,1.8
175,1,Conifer Close,0,378,All,3.66,7.65,12.74,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.2,3.37,3.72,70.62,1.8,1.8,1.8
176,9,Kowhai Glen,0,305,All,20.63,43.73,72.74,91.49,98.07,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03
177,1,Conifer Close,0,378,All,90.03,97.9,99.73,99.97,100,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99
178,30,Curly McLeod Way,0,69,All,23.73,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,65.94,1.8,1.8,1.8,1.8
179,36,Paneika Lane,0,370,All,13.62,18.48,27.42,48.26,73.69,92.41,98.81,99.89,99.99,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100
180,917,Port Street East,0,21,All,84.23,91.73,96.11,98.34,99.35,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,100,100,100,1.8,1.8,1.8,1.8,1.8
181,3,Matai Way,0,557,All,16.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.5,3.42,67.8,1.8,1.8,1.8,1.8
182,38,Tyler Place,322,334,All,5.8,7.31,10.04,18.76,32.31,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.15,57.96
183,1037,Epiha Road Upper,0,415,All,21.7,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.36,73.29,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.16,66.14,1.8
184,917,Port Street East,1340,1431,All,1.8,2.57,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,3.14,67.78,1.8,1.8
185,917,Port Street East,21,396,All,48.9,68.71,98.53,100,100,100,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,1.8,1.8,1.8
186,29,Riroriro Road,0,122,All,51.55,62.38,80.28,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.17,2.51,3.45,68.21,1.8,1.8
187,23,Apple Orchard Lane,0,185,All,99.86,99.98,100,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100
188,9339,Weston Way,886,939,All,1.8,2.66,4.62,8.56,15.36,1.8,1.8,1.8,2.02,2.14,3.04,3.81,5.19,8.37,16.25,1.8,2.02,2.82,10.68,86.62,99.01
189,4,Highfield Drive,0,71,All,1.8,2.62,3.91,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,3.42,67.72,1.8,1.8
190,29,Riroriro Road,0,122,All,1.8,1.9,3.36,7.05,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.51,3.46,68.27,1.8
191,38,Tyler Place,334,389,All,81.63,94.89,98.92,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99,100,100
192,13,Puriri Dale Way,0,293,All,1.8,2.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.28,3.63,4.12,73.36,1.8,1.8,1.8,1.8
193,917,Port Street East,1431,2115,All,23.46,48.46,70.62,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03,98.58,99.73
194,917,Port Street East,21,396,All,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.69,2.81,2.96,3.52,8.03,11.61,17.06,1.8,1.8,1.8,1.8,1.8,1.8,1.8
195,974,Railway Terrace East,0,730,All,93.38,98.66,99.84,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100
196,37,Freemason Avenue,149,172,All,7.31,11.44,20.66,41.37,71.75,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,2.14
197,9339,Weston Way,1051,1219,All,35.19,68.95,1.8,2.02,2.82,10.68,84.66,99.07,99.84,1.8,2.02,2.82,10.68,84.66,99.08,99.84,1.8,2.02,2.82,10.68,84.66
198,917,Port Street East,2120,2350,All,51.2,82.96,93.81,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03,98.58,99.73
199,9339,Weston Way,1589,1999,All,9.52,1.8,1.8,1.8,1.8,2.02,2.75,3.35,3.8,77.02,1.8,1.8,1.8,1.8,2.02,3.09,3.52,4.11,79.27,1.8,1.8
200,917,Port Street East,874,1340,All,18,26.04,36.9,50.78,65.9,1.8,2.37,5.2,61.02,99.99,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99
201,20,Burkes Creek Road,697,765,All,1.8,1.92,2.07,2.54,2.84,6.29,11.2,1.8,1.8,1.8,1.8,2.02,2.08,2.17,2.99,3.35,3.9,4.72,6.77,88.28,1.8
202,18,Monaghan Way,0,80,All,34.5,78.25,94.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,2.13,2.17,58.19,1.8
203,6,Croatia Avenue,42,76,All,39.02,61.83,80.43,91.36,96.5,1.8,2.02,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,3.02,3.31,3.71
204,21,Tapeka Heights Lane,0,277,All,46.53,65.47,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.67,4.22,5.02,78.18,1.8,1.8,1.8,1.8
205,36,Paneika Lane,0,370,All,2.71,2.75,3.13,3.28,3.48,3.73,4.1,4.69,7.23,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.09,2.19,2.32,2.55
206,38,Tyler Place,279,322,All,10.04,21.76,44.24,72.41,89.91,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.11,2.93,3.37,4.07,5.15,7.27,11.3,21.43,1.8
207,917,Port Street East,0,21,All,4.94,7.6,11.9,18.92,29.78,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.75,3.23
208,917,Port Street East,0,21,All,78.55,90.07,96.14,98.71,99.62,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,1.8,1.8,1.8,1.8
209,37,Freemason Avenue,149,172,All,89.77,96.96,99.45,99.92,99.99,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
210,20,Burkes Creek Road,697,765,All,22.65,41.65,67.6,86.51,94.27,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.93,1.8,2.02,2.82,10.68,83.03,98.58,99.8,99.93
211,38,Tyler Place,279,322,All,23.83,38.88,58,76.45,89.48,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.11,2.93,3.37,4.07,5.15,7.27,11.3,21.43,1.8
212,20,Burkes Creek Road,697,765,All,11.11,12.32,13.93,16.03,19.02,1.8,1.8,1.8,1.8,2.02,2.08,2.16,2.97,3.29,3.79,4.52,6.31,87.1,1.8,1.8,1.8
213,10,Upper Ahu Ahu Road,0,46,All,4.94,7.52,11.78,18.85,30.07,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.5,3.42,67.79
214,9339,Weston Way,2385,2696,All,66.4,86.51,96.05,99.14,99.86,1.8,2.37,5.27,62.91,99.99,100,100,100,100,1.8,2.37,5.27,62.91,99.99,100,100
215,20,Burkes Creek Road,0,21,All,37.59,65.24,88,97.01,99.5,1.8,2.37,5.27,62.91,99.99,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
216,8,Tarras Road,86,120,All,13.57,14.73,16.2,18.05,25.25,29.23,34.39,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
217,20,Burkes Creek Road,0,21,All,98.35,99.86,99.99,100,100,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
218,12,Kriletich Drive,0,263,All,2.83,4.41,7.12,11.9,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.11,2.22,3.17,3.76,4.66,6.31,9.4,1.8,2.02,2.36
219,25,Founders Lane,0,597,All,48.05,82.89,99.66,99.99,100,100,100,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.97,99.97,1.8
220,9,Kowhai Glen,0,305,All,1.8,2.62,3.93,6.09,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.13,2.2,2.29,3.18,3.55,4.06,4.76,6.53
221,3,Matai Way,0,557,All,1.8,2.62,3.92,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.44,67.98,1.8,1.8
222,15,Fendall Close,438,585,All,1.8,2.4,2.82,6.42,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,63.99,1.8,1.8,1.8,1.8,1.8,1.8,2.02
223,11,Lower Ahu Ahu Road,0,158,All,6.56,10.18,26.32,50.29,75.42,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03
224,38,Tyler Place,334,389,All,94.48,98.8,99.8,99.98,100,1.8,56.95,84.55,99.7,100,100,100,100,100,100,100,1.8,56.95,91.23,99.94,100
225,10,Upper Ahu Ahu Road,0,46,All,1.8,2.62,3.91,6.03,9.56,15.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43
226,15,Fendall Close,0,438,All,94.64,99.17,99.87,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72,100,100,100,1.8,2.65,8.09,91.72
227,37,Freemason Avenue,149,172,All,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,2.13,2.18,2.94,3.1,3.71,7.66,12.41,1.8,1.8,1.8,1.8,1.8,1.8
228,27,Gallop Lane,116,136,All,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.28,2.4,8.07,12.18,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
229,917,Port Street East,2120,2350,All,1.8,4.07,6.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08,2.78,67.42,1.8
230,9339,Weston Way,3457,3675,All,2.69,2.88,4.08,10.75,16.27,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.94,3.13,3.39,4.19
231,9339,Weston Way,1237,1589,All,4.26,1.8,1.8,1.8,1.8,2.02,2.75,3.35,3.8,77.02,1.8,1.8,1.8,1.8,2.02,3.09,3.52,4.11,79.26,1.8,1.8
232,16,Sarah Lane,0,515,All,67.04,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,65.22,1.8,1.8,1.8,1.8,1.8,1.8,1.8
233,33,Okoare Lane,0,58,All,23.17,60.2,90.83,97.58,99.23,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8
234,20,Burkes Creek Road,697,765,All,7.57,10.61,15.78,27.33,43.26,77.51,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.93,1.8,2.02,2.82,10.68,83.03,98.58,99.8
235,20,Burkes Creek Road,549,697,All,24.11,48.6,76.89,92.16,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,1.8,1.8
236,20,Burkes Creek Road,0,21,All,18.56,44.87,70.47,89.48,97.19,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.42,76.07,1.8,1.8,1.8,1.8,1.8,2.02
237,27,Gallop Lane,0,116,All,78.76,94.21,99.17,99.83,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03,98.58
238,10,Upper Ahu Ahu Road,46,68,All,15.09,22.06,35.47,49.14,61.29,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.27,2.38,3.35
239,11,Lower Ahu Ahu Road,0,158,All,1.8,2.14,4.46,7.31,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.19,3.32,3.6,69.39,1.8
240,37,Freemason Avenue,0,149,All,4.5,9.2,17.53,33.6,57.94,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03
241,9339,Weston Way,2385,2696,All,2.88,5,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.25,3.57,69.48,1.8,1.8,1.8,1.8,1.8,1.8,2.02
242,9339,Weston Way,2385,2696,All,12.33,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.81,3.38,3.73,70.57,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08
243,35,Leicester Place,0,660,All,95.57,99.96,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100,100,1.8
244,9339,Weston Way,1999,2369,All,3.81,7.38,1.8,1.8,1.8,2.02,2.15,2.69,3.29,5.81,85.23,1.8,2.02,2.37,3.83,14.86,74.14,97.22,1.8,2.02,2.82
245,917,Port Street East,1431,2115,All,1.8,4.07,6.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08,2.78,67.42,1.8
246,9339,Weston Way,2696,3114,All,92.88,1.8,1.8,1.8,1.8,1.8,2.02,2.73,3.29,67.32,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.44,68.41,1.8,1.8
247,2,Fladgate Drive,0,565,All,1.8,2.64,3.99,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.19,3.34,3.64,69.77,1.8,1.8
248,20,Burkes Creek Road,697,765,All,1.8,1.92,2.07,2.54,2.84,6.29,11.2,1.8,1.8,1.8,1.8,2.02,2.08,2.17,2.99,3.35,3.9,4.72,6.77,88.28,1.8
249,9339,Weston Way,1999,2369,All,4.41,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.15,66.06,1.8,1.8,1.8,1.8,2.02,2.07,3.15,3.45,68.52,1.8,1.8
250,8,Tarras Road,0,86,All,1.8,2.42,2.55,2.71,3.27,6.82,11.25,17.12,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16
251,35,Leicester Place,0,660,All,13.24,17.09,22.15,31.27,41.34,60.21,73.78,85.17,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.84,3.45,68.9,1.8
252,9339,Weston Way,965,1051,All,7.79,10.82,15.92,27.17,1.8,1.8,1.8,2.02,2.83,3.34,4.3,6.11,11.59,1.8,2.02,2.35,3.64,12.52,69.86,95.94,1.8
253,15,Fendall Close,0,438,All,8.72,21.3,45.06,75.04,1.8,2.02,2.82,10.68,83.03,98.74,99.77,1.8,2.02,2.82,10.68,84.66,98.77,99.83,1.8,2.02,2.82
254,43,Infantry Lane,0,95,All,68.1,82.25,91.55,96.47,98.67,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99
255,11,Lower Ahu Ahu Road,0,158,All,99.77,99.99,100,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03,98.58,99.73
256,1035,Cousins Avenue East,0,61,All,1.8,2.59,3.81,5.8,9.04,14.3,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17
257,36,Paneika Lane,0,370,All,13.45,37.54,80.47,95.97,98.96,99.66,99.86,99.93,99.97,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.09,2.19,2.32,2.55
258,917,Port Street East,21,396,All,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.69,2.81,2.96,3.52,8.03,11.61,17.06,1.8,1.8,1.8,1.8,1.8,1.8,1.8
259,32,Karearea Lane,84,154,All,81.7,93.79,98.34,99.64,99.94,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100,1.8,2.65,8.09,91.72,100
260,9339,Weston Way,1051,1219,All,3.17,6.5,1.8,1.8,1.8,1.8,2.27,3.14,3.52,4.01,72.93,1.8,1.8,1.8,1.8,2.02,3.08,3.48,4,78.49,1.8
261,32,Karearea Lane,154,820,All,17.03,25.66,37.86,53.6,70.29,1.8,2.37,5.23,61.96,99.99,100,100,100,100,100,100,1.8,2.37,5.27,62.91,99.99
262,20,Burkes Creek Road,549,697,All,39.96,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99,100,100,1.8,2.37,5.27,62.91,99.99,100
263,27,Gallop Lane,116,136,All,4.54,5.05,5.81,7,8.82,11.59,15.92,22.93,33.68,48.52,64.52,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
264,9339,Weston Way,3457,3675,All,36.17,52.55,68.93,91.54,96.59,98.66,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,1.8,2.02,2.82,10.68,83.03
265,44,Dickins Lane,474,1091,All,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.23,3.06,3.4,3.89,4.59,5.67,8.32,1.8,1.8,1.8,1.8,1.8,1.8,1.8
266,37,Freemason Avenue,172,362,All,1.8,2.72,4.81,7.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.65,4.19,4.96,77.85,1.8,1.8
267,27,Gallop Lane,116,136,All,57.97,68.05,77.2,84.73,90.36,94.82,97.11,98.57,99.38,99.76,99.92,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
268,5,Vintry Drive,0,362,All,1.8,2.64,3.98,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.19,3.33,3.63,69.66,1.8,1.8
269,22,Sir John McKenzie Drive,0,530,All,3.21,4.24,11.14,19.36,33.67,1.8,2.02,2.59,6.85,52.85,94.67,99.16,99.76,99.88,99.93,99.95,1.8,2.02,2.82,10.68,83.03
270,917,Port Street East,2120,2350,All,13.06,32.22,52.61,71.64,86.32,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,2.02,2.82,10.68,83.03
271,917,Port Street East,1431,2115,All,75.66,91.54,97.28,1.8,2.02,3.7,18.43,95.41,99.94,100,100,100,100,100,1.8,2.65,8.09,91.72,100,100,100
272,22,Sir John McKenzie Drive,0,530,All,4.68,6.01,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.19,3.32,3.61,69.44,1.8,1.8,1.8
273,38,Tyler Place,334,389,All,37.28,68.54,88.73,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.97,99.97,1.8,2.02,2.82,10.68,83.03,98.58,99.73
